word_idx,start_char,word,paragraph_idx,chapter_idx
36520,189528,My,1033,43
36521,189531,lady,1033,43
36522,189536,fair,1033,43
36523,189545,Why,1033,43
36524,189549,do,1033,43
36525,189552,you,1033,43
36526,189556,stare,1033,43
36527,189562,At,1033,43
36528,189565,poor,1033,43
36529,189570,old,1033,43
36530,189574,Mr,1033,43
36531,189578,Joker,1033,43
36532,189589,You,1033,43
36533,189593,re,1033,43
36534,189596,quite,1033,43
36535,189602,as,1033,43
36536,189605,stiff,1033,43
36537,189615,And,1033,43
36538,189619,prim,1033,43
36539,189624,as,1033,43
36540,189627,if,1033,43
36541,189630,You,1033,43
36542,189634,d,1033,43
36543,189636,eaten,1033,43
36544,189642,up,1033,43
36545,189645,a,1033,43
36546,189647,poker,1033,43
36547,189658,Be,1034,43
36548,189661,quiet,1034,43
36549,189668,sir,1034,43
36550,189674,said,1034,43
36551,189679,the,1034,43
36552,189683,Princess,1034,43
36553,189694,Can,1034,43
36554,189698,t,1034,43
36555,189700,you,1034,43
36556,189704,see,1034,43
36557,189708,these,1034,43
36558,189714,are,1034,43
36559,189718,strangers,1034,43
36560,189729,and,1034,43
36561,189733,should,1034,43
36562,189740,be,1034,43
36563,189743,treated,1034,43
36564,189751,with,1034,43
36565,189756,respect,1034,43
36566,189768,Well,1035,43
36567,189774,that,1035,43
36568,189779,s,1035,43
36569,189781,respect,1035,43
36570,189790,I,1035,43
36571,189792,expect,1035,43
36572,189801,declared,1035,43
36573,189810,the,1035,43
36574,189814,Clown,1035,43
36575,189821,and,1035,43
36576,189825,immediately,1035,43
36577,189837,stood,1035,43
36578,189843,upon,1035,43
36579,189848,his,1035,43
36580,189852,head,1035,43
36581,189860,Don,1036,43
36582,189864,t,1036,43
36583,189866,mind,1036,43
36584,189871,Mr,1036,43
36585,189875,Joker,1036,43
36586,189883,said,1036,43
36587,189888,the,1036,43
36588,189892,Princess,1036,43
36589,189901,to,1036,43
36590,189904,Dorothy,1036,43
36591,189914,He,1036,43
36592,189917,is,1036,43
36593,189920,considerably,1036,43
36594,189933,cracked,1036,43
36595,189941,in,1036,43
36596,189944,his,1036,43
36597,189948,head,1036,43
36598,189954,and,1036,43
36599,189958,that,1036,43
36600,189963,makes,1036,43
36601,189969,him,1036,43
36602,189973,foolish,1036,43
36603,189985,Oh,1037,43
36604,189989,I,1037,43
36605,189991,don,1037,43
36606,189995,t,1037,43
36607,189997,mind,1037,43
36608,190002,him,1037,43
36609,190006,a,1037,43
36610,190008,bit,1037,43
36611,190014,said,1037,43
36612,190019,Dorothy,1037,43
36613,190029,But,1037,43
36614,190033,you,1037,43
36615,190037,are,1037,43
36616,190041,so,1037,43
36617,190044,beautiful,1037,43
36618,190056,she,1037,43
36619,190060,continued,1037,43
36620,190072,that,1037,43
36621,190077,I,1037,43
36622,190079,am,1037,43
36623,190082,sure,1037,43
36624,190087,I,1037,43
36625,190089,could,1037,43
36626,190095,love,1037,43
36627,190100,you,1037,43
36628,190104,dearly,1037,43
36629,190112,Won,1037,43
36630,190116,t,1037,43
36631,190118,you,1037,43
36632,190122,let,1037,43
36633,190126,me,1037,43
36634,190129,carry,1037,43
36635,190135,you,1037,43
36636,190139,back,1037,43
36637,190144,to,1037,43
36638,190147,Kansas,1037,43
36639,190155,and,1037,43
36640,190159,stand,1037,43
36641,190165,you,1037,43
36642,190169,on,1037,43
36643,190172,Aunt,1037,43
36644,190177,Em,1037,43
36645,190180,s,1037,43
36646,190182,mantel,1037,43
36647,190190,I,1037,43
36648,190192,could,1037,43
36649,190198,carry,1037,43
36650,190204,you,1037,43
36651,190208,in,1037,43
36652,190211,my,1037,43
36653,190214,basket,1037,43
36654,190225,That,1038,43
36655,190230,would,1038,43
36656,190236,make,1038,43
36657,190241,me,1038,43
36658,190244,very,1038,43
36659,190249,unhappy,1038,43
36660,190259,answered,1038,43
36661,190268,the,1038,43
36662,190272,china,1038,43
36663,190278,Princess,1038,43
36664,190289,You,1038,43
36665,190293,see,1038,43
36666,190298,here,1038,43
36667,190303,in,1038,43
36668,190306,our,1038,43
36669,190310,country,1038,43
36670,190318,we,1038,43
36671,190321,live,1038,43
36672,190326,contentedly,1038,43
36673,190339,and,1038,43
36674,190343,can,1038,43
36675,190347,talk,1038,43
36676,190352,and,1038,43
36677,190356,move,1038,43
36678,190361,around,1038,43
36679,190368,as,1038,43
36680,190371,we,1038,43
36681,190374,please,1038,43
36682,190382,But,1038,43
36683,190386,whenever,1038,43
36684,190395,any,1038,43
36685,190399,of,1038,43
36686,190402,us,1038,43
36687,190405,are,1038,43
36688,190409,taken,1038,43
36689,190415,away,1038,43
36690,190420,our,1038,43
36691,190424,joints,1038,43
36692,190431,at,1038,43
36693,190434,once,1038,43
36694,190439,stiffen,1038,43
36695,190448,and,1038,43
36696,190452,we,1038,43
36697,190455,can,1038,43
36698,190459,only,1038,43
36699,190464,stand,1038,43
36700,190470,straight,1038,43
36701,190479,and,1038,43
36702,190483,look,1038,43
36703,190488,pretty,1038,43
36704,190496,Of,1038,43
36705,190499,course,1038,43
36706,190506,that,1038,43
36707,190511,is,1038,43
36708,190514,all,1038,43
36709,190518,that,1038,43
36710,190523,is,1038,43
36711,190526,expected,1038,43
36712,190535,of,1038,43
36713,190538,us,1038,43
36714,190541,when,1038,43
36715,190546,we,1038,43
36716,190549,are,1038,43
36717,190553,on,1038,43
36718,190556,mantels,1038,43
36719,190564,and,1038,43
36720,190568,cabinets,1038,43
36721,190577,and,1038,43
36722,190581,drawing,1038,43
36723,190589,room,1038,43
36724,190594,tables,1038,43
36725,190602,but,1038,43
36726,190606,our,1038,43
36727,190610,lives,1038,43
36728,190616,are,1038,43
36729,190620,much,1038,43
36730,190625,pleasanter,1038,43
36731,190636,here,1038,43
36732,190641,in,1038,43
36733,190644,our,1038,43
36734,190648,own,1038,43
36735,190652,country,1038,43
36736,190664,I,1039,43
36737,190666,would,1039,43
36738,190672,not,1039,43
36739,190676,make,1039,43
36740,190681,you,1039,43
36741,190685,unhappy,1039,43
36742,190693,for,1039,43
36743,190697,all,1039,43
36744,190701,the,1039,43
36745,190705,world,1039,43
36746,190713,exclaimed,1039,43
36747,190723,Dorothy,1039,43
36748,190733,So,1039,43
36749,190736,I,1039,43
36750,190738,ll,1039,43
36751,190741,just,1039,43
36752,190746,say,1039,43
36753,190750,good,1039,43
36754,190755,bye,1039,43
36755,190763,Good,1040,43
36756,190768,bye,1040,43
36757,190774,replied,1040,43
36758,190782,the,1040,43
36759,190786,Princess,1040,43
36760,190797,They,1041,43
36761,190802,walked,1041,43
36762,190809,carefully,1041,43
36763,190819,through,1041,43
36764,190827,the,1041,43
36765,190831,china,1041,43
36766,190837,country,1041,43
36767,190846,The,1041,43
36768,190850,little,1041,43
36769,190857,animals,1041,43
36770,190865,and,1041,43
36771,190869,all,1041,43
36772,190873,the,1041,43
36773,190877,people,1041,43
36774,190884,scampered,1041,43
36775,190894,out,1041,43
36776,190898,of,1041,43
36777,190901,their,1041,43
36778,190907,way,1041,43
36779,190912,fearing,1041,43
36780,190920,the,1041,43
36781,190924,strangers,1041,43
36782,190934,would,1041,43
36783,190940,break,1041,43
36784,190946,them,1041,43
36785,190952,and,1041,43
36786,190956,after,1041,43
36787,190962,an,1041,43
36788,190965,hour,1041,43
36789,190970,or,1041,43
36790,190973,so,1041,43
36791,190976,the,1041,43
36792,190980,travelers,1041,43
36793,190990,reached,1041,43
36794,190998,the,1041,43
36795,191002,other,1041,43
36796,191008,side,1041,43
36797,191013,of,1041,43
36798,191016,the,1041,43
36799,191020,country,1041,43
36800,191028,and,1041,43
36801,191032,came,1041,43
36802,191037,to,1041,43
36803,191040,another,1041,43
36804,191048,china,1041,43
36805,191054,wall,1041,43
36806,191061,It,1042,43
36807,191064,was,1042,43
36808,191068,not,1042,43
36809,191072,so,1042,43
36810,191075,high,1042,43
36811,191080,as,1042,43
36812,191083,the,1042,43
36813,191087,first,1042,43
36814,191094,however,1042,43
36815,191103,and,1042,43
36816,191107,by,1042,43
36817,191110,standing,1042,43
36818,191119,upon,1042,43
36819,191124,the,1042,43
36820,191128,Lion,1042,43
36821,191133,s,1042,43
36822,191135,back,1042,43
36823,191140,they,1042,43
36824,191145,all,1042,43
36825,191149,managed,1042,43
36826,191157,to,1042,43
36827,191160,scramble,1042,43
36828,191169,to,1042,43
36829,191172,the,1042,43
36830,191176,top,1042,43
36831,191181,Then,1042,43
36832,191186,the,1042,43
36833,191190,Lion,1042,43
36834,191195,gathered,1042,43
36835,191204,his,1042,43
36836,191208,legs,1042,43
36837,191213,under,1042,43
36838,191219,him,1042,43
36839,191223,and,1042,43
36840,191227,jumped,1042,43
36841,191234,on,1042,43
36842,191237,the,1042,43
36843,191241,wall,1042,43
36844,191247,but,1042,43
36845,191251,just,1042,43
36846,191256,as,1042,43
36847,191259,he,1042,43
36848,191262,jumped,1042,43
36849,191270,he,1042,43
36850,191273,upset,1042,43
36851,191279,a,1042,43
36852,191281,china,1042,43
36853,191287,church,1042,43
36854,191294,with,1042,43
36855,191299,his,1042,43
36856,191303,tail,1042,43
36857,191308,and,1042,43
36858,191312,smashed,1042,43
36859,191320,it,1042,43
36860,191323,all,1042,43
36861,191327,to,1042,43
36862,191330,pieces,1042,43
36863,191340,That,1043,43
36864,191345,was,1043,43
36865,191349,too,1043,43
36866,191353,bad,1043,43
36867,191359,said,1043,43
36868,191364,Dorothy,1043,43
36869,191374,but,1043,43
36870,191378,really,1043,43
36871,191385,I,1043,43
36872,191387,think,1043,43
36873,191393,we,1043,43
36874,191396,were,1043,43
36875,191401,lucky,1043,43
36876,191407,in,1043,43
36877,191410,not,1043,43
36878,191414,doing,1043,43
36879,191420,these,1043,43
36880,191426,little,1043,43
36881,191433,people,1043,43
36882,191440,more,1043,43
36883,191445,harm,1043,43
36884,191450,than,1043,43
36885,191455,breaking,1043,43
36886,191464,a,1043,43
36887,191466,cow,1043,43
36888,191470,s,1043,43
36889,191472,leg,1043,43
36890,191476,and,1043,43
36891,191480,a,1043,43
36892,191482,church,1043,43
36893,191490,They,1043,43
36894,191495,are,1043,43
36895,191499,all,1043,43
36896,191503,so,1043,43
36897,191506,brittle,1043,43
36898,191518,They,1044,43
36899,191523,are,1044,43
36900,191528,indeed,1044,43
36901,191537,said,1044,43
36902,191542,the,1044,43
36903,191546,Scarecrow,1044,43
36904,191558,and,1044,43
36905,191562,I,1044,43
36906,191564,am,1044,43
36907,191567,thankful,1044,43
36908,191576,I,1044,43
36909,191578,am,1044,43
36910,191581,made,1044,43
36911,191586,of,1044,43
36912,191589,straw,1044,43
36913,191595,and,1044,43
36914,191599,cannot,1044,43
36915,191606,be,1044,43
36916,191609,easily,1044,43
36917,191616,damaged,1044,43
36918,191625,There,1044,43
36919,191631,are,1044,43
36920,191635,worse,1044,43
36921,191641,things,1044,43
36922,191648,in,1044,43
36923,191651,the,1044,43
36924,191655,world,1044,43
36925,191661,than,1044,43
36926,191666,being,1044,43
36927,191672,a,1044,43
36928,191674,Scarecrow,1044,43
36929,191690,Chapter,1045,44
36930,191698,XXI,1045,44
36931,191702,The,1045,44
36932,191706,Lion,1045,44
36933,191711,Becomes,1045,44
36934,191719,the,1045,44
36935,191723,King,1045,44
36936,191728,of,1045,44
36937,191731,Beasts,1045,44
36938,191740,After,1046,44
36939,191746,climbing,1046,44
36940,191755,down,1046,44
36941,191760,from,1046,44
36942,191765,the,1046,44
36943,191769,china,1046,44
36944,191775,wall,1046,44
36945,191780,the,1046,44
36946,191784,travelers,1046,44
36947,191794,found,1046,44
36948,191800,themselves,1046,44
36949,191811,in,1046,44
36950,191814,a,1046,44
36951,191816,disagreeable,1046,44
36952,191829,country,1046,44
36953,191838,full,1046,44
36954,191843,of,1046,44
36955,191846,bogs,1046,44
36956,191851,and,1046,44
36957,191855,marshes,1046,44
36958,191863,and,1046,44
36959,191867,covered,1046,44
36960,191875,with,1046,44
36961,191880,tall,1046,44
36962,191886,rank,1046,44
36963,191891,grass,1046,44
36964,191898,It,1046,44
36965,191901,was,1046,44
36966,191905,difficult,1046,44
36967,191915,to,1046,44
36968,191918,walk,1046,44
36969,191923,without,1046,44
36970,191931,falling,1046,44
36971,191939,into,1046,44
36972,191944,muddy,1046,44
36973,191950,holes,1046,44
36974,191957,for,1046,44
36975,191961,the,1046,44
36976,191965,grass,1046,44
36977,191971,was,1046,44
36978,191975,so,1046,44
36979,191978,thick,1046,44
36980,191984,that,1046,44
36981,191989,it,1046,44
36982,191992,hid,1046,44
36983,191996,them,1046,44
36984,192001,from,1046,44
36985,192006,sight,1046,44
36986,192013,However,1046,44
36987,192022,by,1046,44
36988,192025,carefully,1046,44
36989,192035,picking,1046,44
36990,192043,their,1046,44
36991,192049,way,1046,44
36992,192054,they,1046,44
36993,192059,got,1046,44
36994,192063,safely,1046,44
36995,192070,along,1046,44
36996,192076,until,1046,44
36997,192082,they,1046,44
36998,192087,reached,1046,44
36999,192095,solid,1046,44
37000,192101,ground,1046,44
37001,192109,But,1046,44
37002,192113,here,1046,44
37003,192118,the,1046,44
37004,192122,country,1046,44
37005,192130,seemed,1046,44
37006,192137,wilder,1046,44
37007,192144,than,1046,44
37008,192149,ever,1046,44
37009,192155,and,1046,44
37010,192159,after,1046,44
37011,192165,a,1046,44
37012,192167,long,1046,44
37013,192172,and,1046,44
37014,192176,tiresome,1046,44
37015,192185,walk,1046,44
37016,192190,through,1046,44
37017,192198,the,1046,44
37018,192202,underbrush,1046,44
37019,192213,they,1046,44
37020,192218,entered,1046,44
37021,192226,another,1046,44
37022,192234,forest,1046,44
37023,192242,where,1046,44
37024,192248,the,1046,44
37025,192252,trees,1046,44
37026,192258,were,1046,44
37027,192263,bigger,1046,44
37028,192270,and,1046,44
37029,192274,older,1046,44
37030,192280,than,1046,44
37031,192285,any,1046,44
37032,192289,they,1046,44
37033,192294,had,1046,44
37034,192298,ever,1046,44
37035,192303,seen,1046,44
37036,192311,This,1047,44
37037,192316,forest,1047,44
37038,192323,is,1047,44
37039,192326,perfectly,1047,44
37040,192336,delightful,1047,44
37041,192349,declared,1047,44
37042,192358,the,1047,44
37043,192362,Lion,1047,44
37044,192368,looking,1047,44
37045,192376,around,1047,44
37046,192383,him,1047,44
37047,192387,with,1047,44
37048,192392,joy,1047,44
37049,192398,Never,1047,44
37050,192404,have,1047,44
37051,192409,I,1047,44
37052,192411,seen,1047,44
37053,192416,a,1047,44
37054,192418,more,1047,44
37055,192423,beautiful,1047,44
37056,192433,place,1047,44
37057,192443,It,1048,44
37058,192446,seems,1048,44
37059,192452,gloomy,1048,44
37060,192461,said,1048,44
37061,192466,the,1048,44
37062,192470,Scarecrow,1048,44
37063,192483,Not,1049,44
37064,192487,a,1049,44
37065,192489,bit,1049,44
37066,192493,of,1049,44
37067,192496,it,1049,44
37068,192501,answered,1049,44
37069,192510,the,1049,44
37070,192514,Lion,1049,44
37071,192521,I,1049,44
37072,192523,should,1049,44
37073,192530,like,1049,44
37074,192535,to,1049,44
37075,192538,live,1049,44
37076,192543,here,1049,44
37077,192548,all,1049,44
37078,192552,my,1049,44
37079,192555,life,1049,44
37080,192561,See,1049,44
37081,192565,how,1049,44
37082,192569,soft,1049,44
37083,192574,the,1049,44
37084,192578,dried,1049,44
37085,192584,leaves,1049,44
37086,192591,are,1049,44
37087,192595,under,1049,44
37088,192601,your,1049,44
37089,192606,feet,1049,44
37090,192611,and,1049,44
37091,192615,how,1049,44
37092,192619,rich,1049,44
37093,192624,and,1049,44
37094,192628,green,1049,44
37095,192634,the,1049,44
37096,192638,moss,1049,44
37097,192643,is,1049,44
37098,192646,that,1049,44
37099,192651,clings,1049,44
37100,192658,to,1049,44
37101,192661,these,1049,44
37102,192667,old,1049,44
37103,192671,trees,1049,44
37104,192678,Surely,1049,44
37105,192685,no,1049,44
37106,192688,wild,1049,44
37107,192693,beast,1049,44
37108,192699,could,1049,44
37109,192705,wish,1049,44
37110,192710,a,1049,44
37111,192712,pleasanter,1049,44
37112,192723,home,1049,44
37113,192732,Perhaps,1050,44
37114,192740,there,1050,44
37115,192746,are,1050,44
37116,192750,wild,1050,44
37117,192755,beasts,1050,44
37118,192762,in,1050,44
37119,192765,the,1050,44
37120,192769,forest,1050,44
37121,192776,now,1050,44
37122,192782,said,1050,44
37123,192787,Dorothy,1050,44
37124,192798,I,1051,44
37125,192800,suppose,1051,44
37126,192808,there,1051,44
37127,192814,are,1051,44
37128,192820,returned,1051,44
37129,192829,the,1051,44
37130,192833,Lion,1051,44
37131,192840,but,1051,44
37132,192844,I,1051,44
37133,192846,do,1051,44
37134,192849,not,1051,44
37135,192853,see,1051,44
37136,192857,any,1051,44
37137,192861,of,1051,44
37138,192864,them,1051,44
37139,192869,about,1051,44
37140,192878,They,1052,44
37141,192883,walked,1052,44
37142,192890,through,1052,44
37143,192898,the,1052,44
37144,192902,forest,1052,44
37145,192909,until,1052,44
37146,192915,it,1052,44
37147,192918,became,1052,44
37148,192925,too,1052,44
